file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","WA","pmt","skl",0.442629086860748
"sm_test","WA","pmt","unskl",0.135422343502016
"sm_test","WA","trk","skl",0.184367901239291
"sm_test","WA","trk","unskl",0.0564073487114232
"sm_test","WA","fdd","skl",6.02283062393163
"sm_test","WA","fdd","unskl",1.84268468074067
"sm_test","WA","gmt","skl",0.323785106613373
"sm_test","WA","gmt","unskl",0.0990620346250035
"sm_test","WA","wtt","skl",0.244698539849514
"sm_test","WA","wtt","unskl",0.0748655041017849
"sm_test","WA","wpd","skl",0.771228733952136
"sm_test","WA","wpd","unskl",0.235957386507563
"sm_test","WA","wht","skl",1.4014604631935
"sm_test","WA","wht","unskl",0.428776747585936
"sm_test","WA","wrh","skl",0.478521895149238
"sm_test","WA","wrh","unskl",0.146403746120107
"sm_test","WA","ott","skl",0.867556443609095
"sm_test","WA","ott","unskl",0.265428843700865
"sm_test","WA","che","skl",0.633222129827735
"sm_test","WA","che","unskl",0.193734273964665
"sm_test","WA","air","skl",1.30791943325201
"sm_test","WA","air","unskl",0.400157874890265
"sm_test","WA","mmf","skl",0.923180396277966
"sm_test","WA","mmf","unskl",0.282446988799932
"sm_test","WA","otr","skl",1.88742993036993
"sm_test","WA","otr","unskl",0.577459077936637
"sm_test","WA","min","skl",0.180579151632792
"sm_test","WA","min","unskl",0.055248180988639
"sm_test","WA","oil","skl",0.000441058008162673
"sm_test","WA","oil","unskl",0.000134941672065287
"sm_test","TX","ppd","skl",1.22164043919777
"sm_test","TX","ppd","unskl",0.413346972018191
"sm_test","TX","res","skl",9.06075955094824
"sm_test","TX","res","unskl",3.06574455494351
"sm_test","TX","com","skl",15.8239002562556
"sm_test","TX","com","unskl",5.35408050239097
"sm_test","TX","amb","skl",33.395504826213
"sm_test","TX","amb","unskl",11.2995038114479
"sm_test","TX","fbp","skl",5.49050694792788
"sm_test","TX","fbp","unskl",1.85773518046043
"sm_test","TX","rec","skl",1.3771638751412
"sm_test","TX","rec","unskl",0.465968954118994
"sm_test","TX","con","skl",42.4684565485845
"sm_test","TX","con","unskl",14.3693736367888
"sm_test","TX","agr","skl",1.5723950674991
"sm_test","TX","agr","unskl",0.532026215826567
"sm_test","TX","eec","skl",1.68323238870239
"sm_test","TX","eec","unskl",0.56952847069304
"sm_test","TX","fnd","skl",13.7542528181176
"sm_test","TX","fnd","unskl",4.65380694050617
"sm_test","TX","pub","skl",4.61708702167386
"sm_test","TX","pub","unskl",1.56221002409402
"sm_test","TX","hou","skl",6.44234575779611
"sm_test","TX","hou","unskl",2.1797936825241
"sm_test","TX","fbt","skl",1.22329239719747
"sm_test","TX","fbt","unskl",0.413905918673171
"sm_test","TX","ins","skl",15.6530356017753
"sm_test","TX","ins","unskl",5.29626775709519
"sm_test","TX","tex","skl",0.320357212188919
"sm_test","TX","tex","unskl",0.108394155410766
"sm_test","TX","leg","skl",6.76487997778049
"sm_test","TX","leg","unskl",2.28892443730686
"sm_test","TX","fen","skl",3.02058832734495
"sm_test","TX","fen","unskl",1.02202824886955
"sm_test","TX","uti","skl",5.49942615455365
"sm_test","TX","uti","unskl",1.86075303001197
"sm_test","TX","nmp","skl",2.50621262406387
"sm_test","TX","nmp","unskl",0.847987154117827
"sm_test","TX","brd","skl",9.83062364036565
"sm_test","TX","brd","unskl",3.32623117606028
"sm_test","TX","bnk","skl",11.4321933244699
"sm_test","TX","bnk","unskl",3.86812874113707
"sm_test","TX","ore","skl",1.59905248367957
"sm_test","TX","ore","unskl",0.541045860156007
"sm_test","TX","edu","skl",6.93093323055735
"sm_test","TX","edu","unskl",2.34510922542189
"sm_test","TX","ote","skl",4.97566288191641
"sm_test","TX","ote","unskl",1.683535613289
"sm_test","TX","man","skl",13.968400910479
"sm_test","TX","man","unskl",4.7262648116611
"sm_test","TX","mch","skl",7.82531832682892
"sm_test","TX","mch","unskl",2.64772803165986
"sm_test","TX","dat","skl",2.47070045592897
"sm_test","TX","dat","unskl",0.83597146873498
"sm_test","TX","amd","skl",5.68931783241067
"sm_test","TX","amd","unskl",1.9250036454428
"sm_test","TX","hos","skl",18.3915379049286
"sm_test","TX","hos","unskl",6.22285106144015
"sm_test","TX","rnt","skl",3.37275286273219
"sm_test","TX","rnt","unskl",1.14118454042953
"sm_test","TX","pla","skl",2.15602997628901
"sm_test","TX","pla","unskl",0.729501442228568
"sm_test","TX","fof","skl",1.13091413248704
"sm_test","TX","fof","unskl",0.382649360054804
"sm_test","TX","fin","skl",0.214826042616041
"sm_test","TX","fin","unskl",0.0726872583591809
"sm_test","TX","tsv","skl",34.6762807334846
"sm_test","TX","tsv","unskl",11.7328595077051
"sm_test","TX","nrs","skl",5.53426084241969
"sm_test","TX","nrs","unskl",1.87253948721216
"sm_test","TX","sec","skl",9.79820945880113
"sm_test","TX","sec","unskl",3.31526370693414
"sm_test","TX","art","skl",2.78457919150937
"sm_test","TX","art","unskl",0.942173605444088
"sm_test","TX","mov","skl",0.763952471696087
"sm_test","TX","mov","unskl",0.258486401406912
"sm_test","TX","fpd","skl",1.16313798985977
"sm_test","TX","fpd","unskl",0.393552432222677
"sm_test","TX","slg","skl",71.9326241719712
"sm_test","TX","slg","unskl",24.3386936424044
"sm_test","TX","pri","skl",1.11157869553728
"sm_test","TX","pri","unskl",0.376107136942839
"sm_test","TX","grd","skl",0.587481607378701
"sm_test","TX","grd","unskl",0.198776772391254
"sm_test","TX","pip","skl",0.0915253430717518
"sm_test","TX","pip","unskl",0.0309679691403129
"sm_test","TX","sle","skl",7.67503546934253
"sm_test","TX","sle","unskl",2.59687922042615
"sm_test","TX","osv","skl",17.7987109270251
"sm_test","TX","osv","unskl",6.02226566136282
"sm_test","TX","trn","skl",0.372598321107967
"sm_test","TX","trn","unskl",0.126070145410525
"sm_test","TX","smn","skl",11.4255771911545
"sm_test","TX","smn","unskl",3.86589014573319
"sm_test","TX","fmt","skl",7.62052087117977
"sm_test","TX","fmt","unskl",2.57843398616707
"sm_test","TX","pet","skl",4.26439272881055
"sm_test","TX","pet","unskl",1.4428744869544
"sm_test","TX","mvt","skl",2.91669732681507
"sm_test","TX","mvt","unskl",0.98687630963188
"sm_test","TX","cep","skl",11.2738507570549
"sm_test","TX","cep","unskl",3.81455289452746
"sm_test","TX","wst","skl",1.83787592858574
"sm_test","TX","wst","unskl",0.621852736411465
"sm_test","TX","mot","skl",2.68164333989424
"sm_test","TX","mot","unskl",0.90734484469582
"sm_test","TX","adm","skl",27.5526792064393
"sm_test","TX","adm","unskl",9.32256018673475
"sm_test","TX","soc","skl",4.59714489896117
"sm_test","TX","soc","unskl",1.55546252640614
"sm_test","TX","alt","skl",0.349633411556055
"sm_test","TX","alt","unskl",0.118299875598412
"sm_test","TX","pmt","skl",1.48320612946191
"sm_test","TX","pmt","unskl",0.501848778757275
"sm_test","TX","trk","skl",1.05116714192783
"sm_test","TX","trk","unskl",0.355666644013692
"sm_test","TX","fdd","skl",15.1429351623365
"sm_test","TX","fdd","unskl",5.12367321511555
"sm_test","TX","gmt","skl",0.666559923699518
"sm_test","TX","gmt","unskl",0.225533239805652
"sm_test","TX","wtt","skl",0.330562220983138
"sm_test","TX","wtt","unskl",0.111847061314306
"sm_test","TX","wpd","skl",1.09790027185087
"sm_test","TX","wpd","unskl",0.371478987095024
"sm_test","TX","wht","skl",5.2713076301291
"sm_test","TX","wht","unskl",1.78356820679666
"sm_test","TX","wrh","skl",2.61703652813987
"sm_test","TX","wrh","unskl",0.885484869245143
"sm_test","TX","ott","skl",1.78599430624095
"sm_test","TX","ott","unskl",0.604298380144664
"sm_test","TX","che","skl",9.96388795339173
"sm_test","TX","che","unskl",3.37132169410468
"sm_test","TX","air","skl",5.59555257362432
"sm_test","TX","air","unskl",1.89327779178222
"sm_test","TX","mmf","skl",2.08746108982095
"sm_test","TX","mmf","unskl",0.706300882811231
"sm_test","TX","otr","skl",5.43929260730489
"sm_test","TX","otr","unskl",1.84040660165674
"sm_test","TX","min","skl",0.859786567982202
"sm_test","TX","min","unskl",0.290912254583464
"sm_test","TX","oil","skl",14.5811067144673
"sm_test","TX","oil","unskl",4.93357629275685
"sm_test","AL","ppd","skl",0.902016288608377
"sm_test","AL","ppd","unskl",0.362263319296165
"sm_test","AL","res","skl",0.990093189556897
"sm_test","AL","res","unskl",0.397636328513278
"sm_test","AL","com","skl",1.63646340359321
"sm_test","AL","com","unskl",0.657228336094671
"sm_test","AL","amb","skl",4.95305206024216
"sm_test","AL","amb","unskl",1.9892202642574
"sm_test","AL","fbp","skl",1.28213681996263
"sm_test","AL","fbp","unskl",0.514925446532762
"sm_test","AL","rec","skl",0.0566292926965056
"sm_test","AL","rec","unskl",0.0227431763713271
"sm_test","AL","con","skl",4.09187706567389
"sm_test","AL","con","unskl",1.64335942341996
"sm_test","AL","agr","skl",0.142423354089204
"sm_test","AL","agr","unskl",0.0571993628598969
"sm_test","AL","eec","skl",0.338591662177682
"sm_test","AL","eec","unskl",0.135983508253194
"sm_test","AL","fnd","skl",2.40042359414328
"sm_test","AL","fnd","unskl",0.964046248291992
"sm_test","AL","pub","skl",0.32521007741413
"sm_test","AL","pub","unskl",0.130609262383016
"sm_test","AL","hou","skl",0.424815438722494
"sm_test","AL","hou","unskl",0.170612274815231
"sm_test","AL","fbt","skl",0.187895101119116
"sm_test","AL","fbt","unskl",0.075461500940203
"sm_test","AL","ins","skl",2.04990158537821
"sm_test","AL","ins","unskl",0.823271333265239
"sm_test","AL","tex","skl",0.399709654159829
"sm_test","AL","tex","unskl",0.160529413824731
"sm_test","AL","leg","skl",0.824334970149614
"sm_test","AL","leg","unskl",0.331065332488643
"sm_test","AL","fen","skl",0.527159968995314
"sm_test","AL","fen","unskl",0.211715378735492
"sm_test","AL","uti","skl",1.40743319872106
"sm_test","AL","uti","unskl",0.565246358292397
"sm_test","AL","nmp","skl",0.41184152089375
"sm_test","AL","nmp","unskl",0.165401754122564
"sm_test","AL","brd","skl",0.776037043116167
"sm_test","AL","brd","unskl",0.311668157977245
"sm_test","AL","bnk","skl",1.90886190260128
"sm_test","AL","bnk","unskl",0.766627673632358
"sm_test","AL","ore","skl",0.105443297819367
"sm_test","AL","ore","unskl",0.0423476156118088
"sm_test","AL","edu","skl",0.715879167131089
"sm_test","AL","edu","unskl",0.28750784944248
"sm_test","AL","ote","skl",1.5622662700291
"sm_test","AL","ote","unskl",0.627429650387275
"sm_test","AL","man","skl",1.28825155510486
"sm_test","AL","man","unskl",0.517381216209225
"sm_test","AL","mch","skl",0.591326862938887
"sm_test","AL","mch","unskl",0.23748576922898
"sm_test","AL","dat","skl",0.0760277383670153
"sm_test","AL","dat","unskl",0.0305338841518117
"sm_test","AL","amd","skl",0.725978430290604
"sm_test","AL","amd","unskl",0.291563865548638
"sm_test","AL","hos","skl",2.14531652478032
"sm_test","AL","hos","unskl",0.861591409182689
"sm_test","AL","rnt","skl",0.278468558538265
"sm_test","AL","rnt","unskl",0.111837164815865
"sm_test","AL","pla","skl",0.873442358192761
"sm_test","AL","pla","unskl",0.35078759872612
"sm_test","AL","fof","skl",0.337797389214159
"sm_test","AL","fof","unskl",0.135664516275082
"sm_test","AL","fin","skl",0.00297210461420882
"sm_test","AL","fin","unskl",0.00119364195129983
"sm_test","AL","tsv","skl",3.73932314924774
"sm_test","AL","tsv","unskl",1.5017684636908
"sm_test","AL","nrs","skl",0.645554564227382
"sm_test","AL","nrs","unskl",0.259264430340387
"sm_test","AL","sec","skl",0.529489836627241
"sm_test","AL","sec","unskl",0.2126510886473
"sm_test","AL","art","skl",0.198680911079957
"sm_test","AL","art","unskl",0.0797932445761633
"sm_test","AL","mov","skl",0.0389259368650695
"sm_test","AL","mov","unskl",0.0156332421859129
"sm_test","AL","fpd","skl",0.420344583685824
"sm_test","AL","fpd","unskl",0.168816712134013
"sm_test","AL","slg","skl",9.58895521118646
"sm_test","AL","slg","unskl",3.85106875258971
"sm_test","AL","pri","skl",0.124409547843339
"sm_test","AL","pri","unskl",0.0499647471149273
"sm_test","AL","grd","skl",0.0502723951001606
"sm_test","AL","grd","unskl",0.0201901506080888
"sm_test","AL","pip","skl",0.00186481150262861
"sm_test","AL","pip","unskl",0.000748936369925366
"sm_test","AL","sle","skl",1.02311812208945
"sm_test","AL","sle","unskl",0.410899638533134
"sm_test","AL","osv","skl",2.33312372553596
"sm_test","AL","osv","unskl",0.937017608013783
"sm_test","AL","trn","skl",0.0574692020999583
"sm_test","AL","trn","unskl",0.0230804966306677
"sm_test","AL","smn","skl",0.0489889427625514
"sm_test","AL","smn","unskl",0.0196746968298671
"sm_test","AL","fmt","skl",1.30773512331479
"sm_test","AL","fmt","unskl",0.525206110482864
"sm_test","AL","pet","skl",0.261482120882867
"sm_test","AL","pet","unskl",0.105015155761511
"sm_test","AL","mvt","skl",0.447998483773219
"sm_test","AL","mvt","unskl",0.179922934675293
"sm_test","AL","cep","skl",0.566583563477691
"sm_test","AL","cep","unskl",0.227548487711613
"sm_test","AL","wst","skl",0.204994009578595
"sm_test","AL","wst","unskl",0.0823286799624673
"sm_test","AL","mot","skl",2.49550529329093
"sm_test","AL","mot","unskl",1.00223248990708
"sm_test","AL","adm","skl",2.63976584199318
"sm_test","AL","adm","unskl",1.06016969777834
"sm_test","AL","soc","skl",0.937655747759174
"sm_test","AL","soc","unskl",0.376576662561625
"sm_test","AL","alt","skl",0.0713180302149417
"sm_test","AL","alt","unskl",0.0286423944640605
"sm_test","AL","pmt","skl",1.41455515573526
"sm_test","AL","pmt","unskl",0.568106643434067
"sm_test","AL","trk","skl",0.166523664979947
"sm_test","AL","trk","unskl",0.0668784104886482
"sm_test","AL","fdd","skl",4.13894212415573
"sm_test","AL","fdd","unskl",1.66226145936302
"sm_test","AL","gmt","skl",0.102382181522913
"sm_test","AL","gmt","unskl",0.0411182252290523
"sm_test","AL","wtt","skl",0.0360252105918532
"sm_test","AL","wtt","unskl",0.0144682668507932
"sm_test","AL","wpd","skl",0.724606521728472
"sm_test","AL","wpd","unskl",0.291012886419141
"sm_test","AL","wht","skl",0.5554587591859
"sm_test","AL","wht","unskl",0.223080598849559
"sm_test","AL","wrh","skl",0.362436285496853
"sm_test","AL","wrh","unskl",0.145559867904411
"sm_test","AL","ott","skl",0.274324913273484
"sm_test","AL","ott","unskl",0.110173014504432
"sm_test","AL","che","skl",0.990740978384221
"sm_test","AL","che","unskl",0.39789649025731
"sm_test","AL","air","skl",0.0481556590235601
"sm_test","AL","air","unskl",0.0193400375371084
"sm_test","AL","mmf","skl",0.381566451566402
"sm_test","AL","mmf","unskl",0.153242830558814
"sm_test","AL","otr","skl",0.49754902222467
"sm_test","AL","otr","unskl",0.19982317678736
"sm_test","AL","min","skl",0.341368375990644
"sm_test","AL","min","unskl",0.137098678317552
"sm_test","AL","oil","skl",0.0622158558320753
"sm_test","AL","oil","unskl",0.0249868242194955
"sm_test","NV","ppd","skl",0.0463885107508895
"sm_test","NV","ppd","unskl",0.0265527082721736
"sm_test","NV","res","skl",15.183190741426
"sm_test","NV","res","unskl",8.69083374033774
"sm_test","NV","com","skl",0.50001199683941
"sm_test","NV","com","unskl",0.286206055545968
"sm_test","NV","amb","skl",2.689968357694
"sm_test","NV","amb","unskl",1.53973352252652
"sm_test","NV","fbp","skl",0.262449765333725
"sm_test","NV","fbp","unskl",0.150225819760191
"sm_test","NV","rec","skl",0.283290614839577
"sm_test","NV","rec","unskl",0.16215508819575
"sm_test","NV","con","skl",4.03171189529293
"sm_test","NV","con","unskl",2.30774534599847
"sm_test","NV","agr","skl",0.0761310263447222
"sm_test","NV","agr","unskl",0.0435772759304157
"sm_test","NV","eec","skl",0.283803893238376
"sm_test","NV","eec","unskl",0.162448887918248
"sm_test","NV","fnd","skl",1.18487609906985
"sm_test","NV","fnd","unskl",0.678221156230358
"sm_test","NV","pub","skl",0.223775130799752
"sm_test","NV","pub","unskl",0.12808852171611
"sm_test","NV","hou","skl",0.532384954229121
"sm_test","NV","hou","unskl",0.304736283819356
"sm_test","NV","fbt","skl",0.123561054342105
"sm_test","NV","fbt","unskl",0.070726146984255
"sm_test","NV","ins","skl",0.867816138878808
"sm_test","NV","ins","unskl",0.496736549558043
"sm_test","NV","tex","skl",0.0291260231808437
"sm_test","NV","tex","unskl",0.0166716884015225
"sm_test","NV","leg","skl",0.682086316423524
"sm_test","NV","leg","unskl",0.390425100596445
"sm_test","NV","fen","skl",0.260212093054301
"sm_test","NV","fen","unskl",0.148944979778857
"sm_test","NV","uti","skl",0.37518968887046
"sm_test","NV","uti","unskl",0.214757969032534
"sm_test","NV","nmp","skl",0.186262076701188
"sm_test","NV","nmp","unskl",0.106616110428185
"sm_test","NV","brd","skl",0.32791979019137
"sm_test","NV","brd","unskl",0.187700755740619
"sm_test","NV","bnk","skl",1.2261852882562
"sm_test","NV","bnk","unskl",0.701866469081974
"sm_test","NV","ore","skl",0.132143091249567
"sm_test","NV","ore","unskl",0.0756384909827197
"sm_test","NV","edu","skl",0.350117812281594
"sm_test","NV","edu","unskl",0.200406867560984
"sm_test","NV","ote","skl",0.030969060104832
"sm_test","NV","ote","unskl",0.0177266397458393
"sm_test","NV","man","skl",2.21958738876674
"sm_test","NV","man","unskl",1.27048821927073
"sm_test","NV","mch","skl",0.0999976767552725
"sm_test","NV","mch","unskl",0.0572385078934
"sm_test","NV","dat","skl",0.126907298201315
"sm_test","NV","dat","unskl",0.0726415315388118
"sm_test","NV","amd","skl",2.17913287069341
"sm_test","NV","amd","unskl",1.24733211877721
"sm_test","NV","hos","skl",1.62655616026719
"sm_test","NV","hos","unskl",0.931038106478839
"sm_test","NV","rnt","skl",0.28504955121493
"sm_test","NV","rnt","unskl",0.16316190052251
"sm_test","NV","pla","skl",0.145885617394795
"sm_test","NV","pla","unskl",0.0835046906461777
"sm_test","NV","fof","skl",0.0231099958520671
"sm_test","NV","fof","unskl",0.013228124121646
"sm_test","NV","fin","skl",0.00463931777267641
"sm_test","NV","fin","unskl",0.00265553796415904
"sm_test","NV","tsv","skl",1.94721051313939
"sm_test","NV","tsv","unskl",1.11458013768869
"sm_test","NV","nrs","skl",0.489452601098187
"sm_test","NV","nrs","unskl",0.280161874560017
"sm_test","NV","sec","skl",0.30952376717126
"sm_test","NV","sec","unskl",0.177170902017911
"sm_test","NV","art","skl",0.637625444221624
"sm_test","NV","art","unskl",0.364975769501443
"sm_test","NV","mov","skl",0.0898232036306708
"sm_test","NV","mov","unskl",0.0514146559885307
"sm_test","NV","fpd","skl",0.075261307504229
"sm_test","NV","fpd","unskl",0.0430794502775414
"sm_test","NV","slg","skl",6.16166932695757
"sm_test","NV","slg","unskl",3.52692952328001
"sm_test","NV","pri","skl",0.144971043541662
"sm_test","NV","pri","unskl",0.0829811900568615
"sm_test","NV","grd","skl",0.52532669450206
"sm_test","NV","grd","unskl",0.30069614740609
"sm_test","NV","pip","skl",4.15607426839503E-5
"sm_test","NV","pip","unskl",2.37893016654052E-5
"sm_test","NV","sle","skl",0.657435081496532
"sm_test","NV","sle","unskl",0.376314773729513
"sm_test","NV","osv","skl",2.52974859586206
"sm_test","NV","osv","unskl",1.44802399086671
"sm_test","NV","trn","skl",0.0160774721285438
"sm_test","NV","trn","unskl",0.00920271895503867
"sm_test","NV","smn","skl",0.10604263513382
"sm_test","NV","smn","unskl",0.0606986322592147
"sm_test","NV","fmt","skl",0.292042962636107
"sm_test","NV","fmt","unskl",0.167164917870728
"sm_test","NV","pet","skl",0.0217781839494744
"sm_test","NV","pet","unskl",0.0124657971499341
"sm_test","NV","mvt","skl",0.29460674955858
"sm_test","NV","mvt","unskl",0.168632425344508
"sm_test","NV","cep","skl",0.171689710303806
"sm_test","NV","cep","unskl",0.0982749115511009
"sm_test","NV","wst","skl",0.153915083559036
"sm_test","NV","wst","unskl",0.0881007440479629
"sm_test","NV","mot","skl",0.0389848615345018
"sm_test","NV","mot","unskl",0.0223148714757319
"sm_test","NV","adm","skl",2.34253800956617
"sm_test","NV","adm","unskl",1.3408649550858
"sm_test","NV","soc","skl",0.327003624141674
"sm_test","NV","soc","unskl",0.187176343780574
"sm_test","NV","alt","skl",0.00396850248529057
"sm_test","NV","alt","unskl",0.00227156438229256
"sm_test","NV","pmt","skl",0.0929933754543216
"sm_test","NV","pmt","unskl",0.0532292571956723
"sm_test","NV","trk","skl",0.0536005284841225
"sm_test","NV","trk","unskl",0.0306808555186468
"sm_test","NV","fdd","skl",1.14707346295692
"sm_test","NV","fdd","unskl",0.656582988667362
"sm_test","NV","gmt","skl",0.0673271959698206
"sm_test","NV","gmt","unskl",0.038537977711126
"sm_test","NV","wtt","skl",0.00291206101851214
"sm_test","NV","wtt","unskl",0.00166685900115556
"sm_test","NV","wpd","skl",0.0541448101629059
"sm_test","NV","wpd","unskl",0.0309924014682944
"sm_test","NV","wht","skl",0.309209513469318
"sm_test","NV","wht","unskl",0.176991023708906
"sm_test","NV","wrh","skl",0.480996297937057
"sm_test","NV","wrh","unskl",0.275321500353905
"sm_test","NV","ott","skl",0.180397867291335
"sm_test","NV","ott","unskl",0.103259446478722
"sm_test","NV","che","skl",0.11807971309853
"sm_test","NV","che","unskl",0.0675886361518318
"sm_test","NV","air","skl",0.566381208975193
"sm_test","NV","air","unskl",0.324195684865156
"sm_test","NV","mmf","skl",0.577864165200121
"sm_test","NV","mmf","unskl",0.330768510373179
"sm_test","NV","otr","skl",0.506846960821212
"sm_test","NV","otr","unskl",0.290118377837024
"sm_test","NV","min","skl",1.07330433388996
"sm_test","NV","min","unskl",0.614357658905729
"sm_test","NV","oil","skl",0.0010074794250489
"sm_test","NV","oil","unskl",0.000576679587909119
"sm_test","SD","ppd","skl",0.03576735373079
"sm_test","SD","ppd","unskl",0.0186793417847595
"sm_test","SD","res","skl",0.385068336973552
"sm_test","SD","res","unskl",0.201100230421186
"sm_test","SD","com","skl",0.144443328897034
"sm_test","SD","com","unskl",0.0754348876157839
"sm_test","SD","amb","skl",0.987784620196308
"sm_test","SD","amb","unskl",0.515866135058579
"sm_test","SD","fbp","skl",0.437608561822191
"sm_test","SD","fbp","unskl",0.228539129725357
"sm_test","SD","rec","skl",0.021611377338614
"sm_test","SD","rec","unskl",0.0112864459245657
"sm_test","SD","con","skl",0.902060888037367
"sm_test","SD","con","unskl",0.47109729629812
"sm_test","SD","agr","skl",0.205420428801288
"sm_test","SD","agr","unskl",0.107279907483006
"sm_test","SD","eec","skl",0.0215349496912797
"sm_test","SD","eec","unskl",0.0112465319248579
"sm_test","SD","fnd","skl",0.371459123579999
"sm_test","SD","fnd","unskl",0.193992879111014
"sm_test","SD","pub","skl",0.0581940156696447
"sm_test","SD","pub","unskl",0.0303915664743514
"sm_test","SD","hou","skl",0.0668686147970541
"sm_test","SD","hou","unskl",0.0349218373791058
"sm_test","SD","fbt","skl",0.0396212351261406
"sm_test","SD","fbt","unskl",0.0206920142436591
"sm_test","SD","ins","skl",0.426291211293386
"sm_test","SD","ins","unskl",0.222628693627215
"sm_test","SD","tex","skl",0.0195498040474055
"sm_test","SD","tex","unskl",0.0102097984205134
"sm_test","SD","leg","skl",0.0746944765831019
"sm_test","SD","leg","unskl",0.0390088589732148
"sm_test","SD","fen","skl",0.0815765936259043
"sm_test","SD","fen","unskl",0.0426030140625962
"sm_test","SD","uti","skl",0.151486615055751
"sm_test","SD","uti","unskl",0.079113212560838
"sm_test","SD","nmp","skl",0.0924155514572003
"sm_test","SD","nmp","unskl",0.0482636116971113
"sm_test","SD","brd","skl",0.169369871728216
"sm_test","SD","brd","unskl",0.0884526640093242
"sm_test","SD","bnk","skl",0.728032433849214
"sm_test","SD","bnk","unskl",0.380211708269406
"sm_test","SD","ore","skl",0.0165974364915212
"sm_test","SD","ore","unskl",0.00866793756422293
"sm_test","SD","edu","skl",0.169787529310974
"sm_test","SD","edu","unskl",0.0886707838287566
"sm_test","SD","ote","skl",0.0101178000208405
"sm_test","SD","ote","unskl",0.00528397616781005
"sm_test","SD","man","skl",0.369876297390382
"sm_test","SD","man","unskl",0.193166255156548
"sm_test","SD","mch","skl",0.314903497629052
"sm_test","SD","mch","unskl",0.164456954397653
"sm_test","SD","dat","skl",0.00754814138599445
"sm_test","SD","dat","unskl",0.00394198334743744
"sm_test","SD","amd","skl",0.145376172426479
"sm_test","SD","amd","unskl",0.0759220610099731
"sm_test","SD","hos","skl",1.10338071994247
"sm_test","SD","hos","unskl",0.576235685246605
"sm_test","SD","rnt","skl",0.025195048602532
"sm_test","SD","rnt","unskl",0.0131580023412576
"sm_test","SD","pla","skl",0.0678607798387628
"sm_test","SD","pla","unskl",0.0354399911698631
"sm_test","SD","fof","skl",0.074221804433122
"sm_test","SD","fof","unskl",0.0387620080401526
"sm_test","SD","fin","skl",0.000410190939326228
"sm_test","SD","fin","unskl",0.000214220398029903
"sm_test","SD","tsv","skl",0.417548588050975
"sm_test","SD","tsv","unskl",0.218062897430227
"sm_test","SD","nrs","skl",0.332022082341579
"sm_test","SD","nrs","unskl",0.173397059307941
"sm_test","SD","sec","skl",0.105260525342321
"sm_test","SD","sec","unskl",0.0549718423149649
"sm_test","SD","art","skl",0.0758187638954952
"sm_test","SD","art","unskl",0.0395960130336055
"sm_test","SD","mov","skl",0.0114598792265238
"sm_test","SD","mov","unskl",0.00598487107812029
"sm_test","SD","fpd","skl",0.0997366413329957
"sm_test","SD","fpd","unskl",0.0520870184007837
"sm_test","SD","slg","skl",2.16213045530044
"sm_test","SD","slg","unskl",1.12916303682337
"sm_test","SD","pri","skl",0.0475042443547003
"sm_test","SD","pri","unskl",0.0248088808360545
"sm_test","SD","grd","skl",0.0261126481991503
"sm_test","SD","grd","unskl",0.0136372146591662
"sm_test","SD","pip","skl",0.000306420591300114
"sm_test","SD","pip","unskl",0.000160026794206352
"sm_test","SD","sle","skl",0.230694043555312
"sm_test","SD","sle","unskl",0.120478940648279
"sm_test","SD","osv","skl",0.399658578846352
"sm_test","SD","osv","unskl",0.208719919501782
"sm_test","SD","trn","skl",0.0115997079788899
"sm_test","SD","trn","unskl",0.00605789602361787
"sm_test","SD","smn","skl",0.0011530672279458
"sm_test","SD","smn","unskl",0.000602184243590365
"sm_test","SD","fmt","skl",0.174203782749696
"sm_test","SD","fmt","unskl",0.0909771525920402
"sm_test","SD","pet","skl",0.000436706846355499
"sm_test","SD","pet","unskl",0.000228068212823825
"sm_test","SD","mvt","skl",0.0944689518567089
"sm_test","SD","mvt","unskl",0.0493359909447369
"sm_test","SD","cep","skl",0.0824291187171754
"sm_test","SD","cep","unskl",0.0430482415088254
"sm_test","SD","wst","skl",0.0283257552019435
"sm_test","SD","wst","unskl",0.0147929999717328
"sm_test","SD","mot","skl",0.089354315397561
"sm_test","SD","mot","unskl",0.0466648947477886
"sm_test","SD","adm","skl",0.311947178831129
"sm_test","SD","adm","unskl",0.16291303002274
"sm_test","SD","soc","skl",0.24846199089793
"sm_test","SD","soc","unskl",0.129758172310885
"sm_test","SD","alt","skl",0.000650246825449698
"sm_test","SD","alt","unskl",0.000339588519420542
"sm_test","SD","pmt","skl",0.0368193932611744
"sm_test","SD","pmt","unskl",0.0192287647615622
"sm_test","SD","trk","skl",0.0313613420475308
"sm_test","SD","trk","unskl",0.0163783217328233
"sm_test","SD","fdd","skl",0.425030403624007
"sm_test","SD","fdd","unskl",0.221970242416135
"sm_test","SD","gmt","skl",0.0215892189987164
"sm_test","SD","gmt","unskl",0.0112748738298717
"sm_test","SD","wtt","skl",5.11830688425667E-5
"sm_test","SD","wtt","unskl",2.67301306017548E-5
"sm_test","SD","wpd","skl",0.0890102915654746
"sm_test","SD","wpd","unskl",0.0464852298279287
"sm_test","SD","wht","skl",0.134361101455557
"sm_test","SD","wht","unskl",0.0701694890697094
"sm_test","SD","wrh","skl",0.0207211386952495
