file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","AL","con","unskl",3.31714332764859
"sm_test","AL","agr","skl",0.0840162129921801
"sm_test","AL","agr","unskl",0.115606503956921
"sm_test","AL","eec","skl",0.321756507937674
"sm_test","AL","eec","unskl",0.152818662493202
"sm_test","AL","fnd","skl",2.52449078384234
"sm_test","AL","fnd","unskl",0.839979058592931
"sm_test","AL","pub","skl",0.388873723135314
"sm_test","AL","pub","unskl",0.0669456166618321
"sm_test","AL","hou","skl",0.437222260428341
"sm_test","AL","hou","unskl",0.158205453109385
"sm_test","AL","fbt","skl",0.112558258822306
"sm_test","AL","fbt","unskl",0.150798343237013
"sm_test","AL","ins","skl",2.28029713468888
"sm_test","AL","ins","unskl",0.592875783954574
"sm_test","AL","tex","skl",0.269749195110008
"sm_test","AL","tex","unskl",0.290489872874552
"sm_test","AL","leg","skl",1.03844446795158
"sm_test","AL","leg","unskl",0.116955834686673
"sm_test","AL","fen","skl",0.537314667398217
"sm_test","AL","fen","unskl",0.201560680332589
"sm_test","AL","uti","skl",1.2682118572349
"sm_test","AL","uti","unskl",0.704467699778554
"sm_test","AL","nmp","skl",0.283256778917185
"sm_test","AL","nmp","unskl",0.293986496099129
"sm_test","AL","brd","skl",0.806628167487884
"sm_test","AL","brd","unskl",0.281077033605528
"sm_test","AL","bnk","skl",2.12997228789102
"sm_test","AL","bnk","unskl",0.545517288342621
"sm_test","AL","ore","skl",0.107650001296606
"sm_test","AL","ore","unskl",0.0401409121345702
"sm_test","AL","edu","skl",0.914562301337837
"sm_test","AL","edu","unskl",0.0888247152357333
"sm_test","AL","ote","skl",1.45396144139123
"sm_test","AL","ote","unskl",0.735734479025145
"sm_test","AL","man","skl",1.56226115409133
"sm_test","AL","man","unskl",0.243371617222755
"sm_test","AL","mch","skl",0.516185858278738
"sm_test","AL","mch","unskl",0.312626773889129
"sm_test","AL","dat","skl",0.0908915739537673
"sm_test","AL","dat","unskl",0.0156700485650597
"sm_test","AL","amd","skl",0.578808289054971
"sm_test","AL","amd","unskl",0.438734006784272
"sm_test","AL","hos","skl",2.63716410124483
"sm_test","AL","hos","unskl",0.369743832718174
"sm_test","AL","rnt","skl",0.23635708561641
"sm_test","AL","rnt","unskl",0.153948637737721
"sm_test","AL","pla","skl",0.621700184845534
"sm_test","AL","pla","unskl",0.602529772073348
"sm_test","AL","fof","skl",0.215790532815452
"sm_test","AL","fof","unskl",0.257671372673789
"sm_test","AL","fin","skl",0.0038404523725632
"sm_test","AL","fin","unskl",0.000325294192945455
"sm_test","AL","tsv","skl",4.70913769054027
"sm_test","AL","tsv","unskl",0.531953922398268
"sm_test","AL","nrs","skl",0.559747287886844
"sm_test","AL","nrs","unskl",0.345071706680925
"sm_test","AL","sec","skl",0.683196493605749
"sm_test","AL","sec","unskl",0.0589444316687916
"sm_test","AL","art","skl",0.206405417327685
"sm_test","AL","art","unskl",0.0720687383284354
"sm_test","AL","mov","skl",0.0408451696193409
"sm_test","AL","mov","unskl",0.0137140094316415
"sm_test","AL","fpd","skl",0.250598384431149
"sm_test","AL","fpd","unskl",0.338562911388689
"sm_test","AL","slg","skl",10.0835531023353
"sm_test","AL","slg","unskl",3.35647086144085
"sm_test","AL","pri","skl",0.094375607470524
"sm_test","AL","pri","unskl",0.079998687487742
"sm_test","AL","grd","skl",0.0285378735734429
"sm_test","AL","grd","unskl",0.0419246721348064
"sm_test","AL","pip","skl",0.00177571062209489
"sm_test","AL","pip","unskl",0.000838037250459087
"sm_test","AL","sle","skl",1.07589051015851
"sm_test","AL","sle","unskl",0.358127250464069
"sm_test","AL","osv","skl",1.99072927612694
"sm_test","AL","osv","unskl",1.2794120574228
"sm_test","AL","trn","skl",0.0370913714215541
"sm_test","AL","trn","unskl",0.043458327309072
"sm_test","AL","smn","skl",0.0402231429073289
"sm_test","AL","smn","unskl",0.0284404966850896
"sm_test","AL","fmt","skl",0.867543916545064
"sm_test","AL","fmt","unskl",0.965397317252586
"sm_test","AL","pet","skl",0.260699045471312
"sm_test","AL","pet","unskl",0.105798231173066
"sm_test","AL","mvt","skl",0.278422002094187
"sm_test","AL","mvt","unskl",0.349499416354326
"sm_test","AL","cep","skl",0.677545612108728
"sm_test","AL","cep","unskl",0.116586439080576
"sm_test","AL","wst","skl",0.117725472624652
"sm_test","AL","wst","unskl",0.16959721691641
"sm_test","AL","mot","skl",2.04162765527428
"sm_test","AL","mot","unskl",1.45611012792373
"sm_test","AL","adm","skl",2.18345387489521
"sm_test","AL","adm","unskl",1.51648166487631
"sm_test","AL","soc","skl",0.942332421073167
"sm_test","AL","soc","unskl",0.371899989247632
"sm_test","AL","alt","skl",0.0519784472185448
"sm_test","AL","alt","unskl",0.0479819774604574
"sm_test","AL","pmt","skl",0.958485846646974
"sm_test","AL","pmt","unskl",1.02417595252236
"sm_test","AL","trk","skl",0.0633984876069269
"sm_test","AL","trk","unskl",0.170003587861668
"sm_test","AL","fdd","skl",4.59561555454707
"sm_test","AL","fdd","unskl",1.20558802897169
"sm_test","AL","gmt","skl",0.0817146836353065
"sm_test","AL","gmt","unskl",0.0617857231166592
"sm_test","AL","wtt","skl",0.0306734424001686
"sm_test","AL","wtt","unskl",0.0198200350424778
"sm_test","AL","wpd","skl",0.548283498418496
"sm_test","AL","wpd","unskl",0.467335909729117
"sm_test","AL","wht","skl",0.519059313637366
"sm_test","AL","wht","unskl",0.259480044398092
"sm_test","AL","wrh","skl",0.188559515888095
"sm_test","AL","wrh","unskl",0.319436637513169
"sm_test","AL","ott","skl",0.226341318550829
"sm_test","AL","ott","unskl",0.158156609227088
"sm_test","AL","che","skl",1.02612878333514
"sm_test","AL","che","unskl",0.362508685306387
"sm_test","AL","air","skl",0.0516558949111733
"sm_test","AL","air","unskl",0.0158398016494952
"sm_test","AL","mmf","skl",0.386174487450581
"sm_test","AL","mmf","unskl",0.148634794674636
"sm_test","AL","otr","skl",0.395082892567543
"sm_test","AL","otr","unskl",0.302289306444488
"sm_test","AL","min","skl",0.173123849092428
"sm_test","AL","min","unskl",0.305343205215769
"sm_test","AL","oil","skl",0.0705415258424588
"sm_test","AL","oil","unskl",0.016661154209112
"sm_test","NV","ppd","skl",0.0450574897915371
"sm_test","NV","ppd","unskl",0.027883729231526
"sm_test","NV","res","skl",11.581707071532
"sm_test","NV","res","unskl",12.2923174102317
"sm_test","NV","com","skl",0.738583899527615
"sm_test","NV","com","unskl",0.0476341528577636
"sm_test","NV","amb","skl",3.81613757634864
"sm_test","NV","amb","unskl",0.413564303871874
"sm_test","NV","fbp","skl",0.246770516601216
"sm_test","NV","fbp","unskl",0.1659050684927
"sm_test","NV","rec","skl",0.305703007210677
"sm_test","NV","rec","unskl",0.139742695824649
"sm_test","NV","con","skl",3.33144652661216
"sm_test","NV","con","unskl",3.00801071467924
"sm_test","NV","agr","skl",0.058679925218054
"sm_test","NV","agr","unskl",0.0610283770570839
"sm_test","NV","eec","skl",0.351634491197268
"sm_test","NV","eec","unskl",0.0946182899593559
"sm_test","NV","fnd","skl",1.53740134319979
"sm_test","NV","fnd","unskl",0.325695912100418
"sm_test","NV","pub","skl",0.324274899662588
"sm_test","NV","pub","unskl",0.027588752853274
"sm_test","NV","hou","skl",0.675517695316029
"sm_test","NV","hou","unskl",0.161603542732447
"sm_test","NV","fbt","skl",0.117562864948698
"sm_test","NV","fbt","unskl",0.0767243363776618
"sm_test","NV","ins","skl",1.14954732615805
"sm_test","NV","ins","unskl",0.2150053622788
"sm_test","NV","tex","skl",0.0284019060670575
"sm_test","NV","tex","unskl",0.0173958055153087
"sm_test","NV","leg","skl",1.00453711274988
"sm_test","NV","leg","unskl",0.0679743042700843
"sm_test","NV","fen","skl",0.330644462214539
"sm_test","NV","fen","unskl",0.0785126106186185
"sm_test","NV","uti","skl",0.438483269121851
"sm_test","NV","uti","unskl",0.151464388781143
"sm_test","NV","nmp","skl",0.164847090954833
"sm_test","NV","nmp","unskl",0.12803109617454
"sm_test","NV","brd","skl",0.427998455022516
"sm_test","NV","brd","unskl",0.0876220909094726
"sm_test","NV","bnk","skl",1.60633281867538
"sm_test","NV","bnk","unskl",0.321718938662797
"sm_test","NV","ore","skl",0.166412896710216
"sm_test","NV","ore","unskl",0.0413686855220698
"sm_test","NV","edu","skl",0.513938752972359
"sm_test","NV","edu","unskl",0.0365859268702178
"sm_test","NV","ote","skl",0.0408408054123119
"sm_test","NV","ote","unskl",0.00785489443835943
"sm_test","NV","man","skl",3.11488312677081
"sm_test","NV","man","unskl",0.375192481266657
"sm_test","NV","mch","skl",0.11945118322581
"sm_test","NV","mch","unskl",0.0377850014228621
"sm_test","NV","dat","skl",0.189552171700816
"sm_test","NV","dat","unskl",0.00999665803931031
"sm_test","NV","amd","skl",2.08568831394521
"sm_test","NV","amd","unskl",1.3407766755254
"sm_test","NV","hos","skl",2.34601595108044
"sm_test","NV","hos","unskl",0.211578315665584
"sm_test","NV","rnt","skl",0.322290890629408
"sm_test","NV","rnt","unskl",0.125920561108033
"sm_test","NV","pla","skl",0.142944802139943
"sm_test","NV","pla","unskl",0.0864455059010293
"sm_test","NV","fof","skl",0.0217227409789678
"sm_test","NV","fof","unskl",0.0146153789947453
"sm_test","NV","fin","skl",0.0068877030660421
"sm_test","NV","fin","unskl",0.00040715267079334
"sm_test","NV","tsv","skl",2.86919765036643
"sm_test","NV","tsv","unskl",0.192593000461639
"sm_test","NV","nrs","skl",0.568464157443218
"sm_test","NV","nrs","unskl",0.201150318214985
"sm_test","NV","sec","skl",0.459656006156098
"sm_test","NV","sec","unskl",0.0270386630330728
"sm_test","NV","art","skl",0.839866875183091
"sm_test","NV","art","unskl",0.162734338539976
"sm_test","NV","mov","skl",0.123369629193444
"sm_test","NV","mov","unskl",0.0178682304257578
"sm_test","NV","fpd","skl",0.0648887463158097
"sm_test","NV","fpd","unskl",0.0534520114659607
"sm_test","NV","slg","skl",7.97090590056111
"sm_test","NV","slg","unskl",1.71769294967647
"sm_test","NV","pri","skl",0.141522756000541
"sm_test","NV","pri","unskl",0.0864294775979828
"sm_test","NV","grd","skl",0.482328779778481
"sm_test","NV","grd","unskl",0.343694062129668
"sm_test","NV","pip","skl",4.69620266224545E-5
"sm_test","NV","pip","unskl",1.8388017726901E-5
"sm_test","NV","sle","skl",0.850476209005538
"sm_test","NV","sle","unskl",0.183273646220507
"sm_test","NV","osv","skl",2.70793483877373
"sm_test","NV","osv","unskl",1.26983774795504
"sm_test","NV","trn","skl",0.0116877682443026
"sm_test","NV","trn","unskl",0.0135924228392799
"sm_test","NV","smn","skl",0.0957279324026011
"sm_test","NV","smn","unskl",0.0710133349904339
"sm_test","NV","fmt","skl",0.268435559702255
"sm_test","NV","fmt","unskl",0.19077232080458
"sm_test","NV","pet","skl",0.0253875106063207
"sm_test","NV","pet","unskl",0.0088564704930878
"sm_test","NV","mvt","skl",0.240027401637994
"sm_test","NV","mvt","unskl",0.223211773265094
"sm_test","NV","cep","skl",0.250569124283236
"sm_test","NV","cep","unskl",0.0193954975716708
"sm_test","NV","wst","skl",0.120923404296657
"sm_test","NV","wst","unskl",0.121092423310341
"sm_test","NV","mot","skl",0.0507907556598752
"sm_test","NV","mot","unskl",0.0105089773503584
"sm_test","NV","adm","skl",2.46025534217999
"sm_test","NV","adm","unskl",1.22314762247198
"sm_test","NV","soc","skl",0.407085397014875
"sm_test","NV","soc","unskl",0.107094570907373
"sm_test","NV","alt","skl",0.00414046283255382
"sm_test","NV","alt","unskl",0.00209960403502931
"sm_test","NV","pmt","skl",0.0848832969051818
"sm_test","NV","pmt","unskl",0.0613393357448121
"sm_test","NV","trk","skl",0.0297446939224289
"sm_test","NV","trk","unskl",0.0545366900803404
"sm_test","NV","fdd","skl",1.35470716991035
"sm_test","NV","fdd","unskl",0.44894928171393
"sm_test","NV","gmt","skl",0.0696078475701265
"sm_test","NV","gmt","unskl",0.0362573261108201
"sm_test","NV","wtt","skl",0.00329662181167468
"sm_test","NV","wtt","unskl",0.00128229820799302
"sm_test","NV","wpd","skl",0.0522336264237714
"sm_test","NV","wpd","unskl",0.0329035852074289
"sm_test","NV","wht","skl",0.356560614247672
"sm_test","NV","wht","unskl",0.129639922930551
"sm_test","NV","wrh","skl",0.311449725599476
"sm_test","NV","wrh","unskl",0.444868072691485
"sm_test","NV","ott","skl",0.192668069341457
"sm_test","NV","ott","unskl",0.0909892444286011
"sm_test","NV","che","skl",0.163268914839796
"sm_test","NV","che","unskl",0.0223994344105649
"sm_test","NV","air","skl",0.718527269919302
"sm_test","NV","air","unskl",0.172049623921047
"sm_test","NV","mmf","skl",0.759553521477504
"sm_test","NV","mmf","unskl",0.149079154095796
"sm_test","NV","otr","skl",0.488250653420901
"sm_test","NV","otr","unskl",0.308714685237336
"sm_test","NV","min","skl",0.917092386628486
"sm_test","NV","min","unskl",0.770569606167204
"sm_test","NV","oil","skl",0.00127922522673232
"sm_test","NV","oil","unskl",0.000304933786225702
"sm_test","SD","ppd","skl",0.0279307714947404
"sm_test","SD","ppd","unskl",0.026515924020809
"sm_test","SD","res","skl",0.218383500743665
"sm_test","SD","res","unskl",0.367785066651072
"sm_test","SD","com","skl",0.195910780706282
"sm_test","SD","com","unskl",0.0239674358065365
"sm_test","SD","amb","skl",1.27239023143317
"sm_test","SD","amb","unskl",0.231260523821718
"sm_test","SD","fbp","skl",0.327536606332892
"sm_test","SD","fbp","unskl",0.338611085214655
"sm_test","SD","rec","skl",0.0176700883714878
"sm_test","SD","rec","unskl",0.0152277348916919
"sm_test","SD","con","skl",0.52034225546634
"sm_test","SD","con","unskl",0.852815928869147
"sm_test","SD","agr","skl",0.132430246601178
"sm_test","SD","agr","unskl",0.180270089683117
"sm_test","SD","eec","skl",0.021559099686447
"sm_test","SD","eec","unskl",0.0112223819296907
"sm_test","SD","fnd","skl",0.40655419405181
"sm_test","SD","fnd","unskl",0.158897808639202
"sm_test","SD","pub","skl",0.0714141032932779
"sm_test","SD","pub","unskl",0.0171714788507182
"sm_test","SD","hou","skl",0.0706006290186267
"sm_test","SD","hou","unskl",0.0311898231575332
"sm_test","SD","fbt","skl",0.025875869494976
"sm_test","SD","fbt","unskl",0.0344373798748236
"sm_test","SD","ins","skl",0.514628467874111
"sm_test","SD","ins","unskl",0.13429143704649
"sm_test","SD","tex","skl",0.0139069851249453
"sm_test","SD","tex","unskl",0.0158526173429736
"sm_test","SD","leg","skl",0.101691773176849
"sm_test","SD","leg","unskl",0.0120115623794682
"sm_test","SD","fen","skl",0.0845416544911701
"sm_test","SD","fen","unskl",0.0396379531973304
"sm_test","SD","uti","skl",0.137986975140728
"sm_test","SD","uti","unskl",0.0926128524758607
"sm_test","SD","nmp","skl",0.0622596231968892
"sm_test","SD","nmp","unskl",0.0784195399574224
"sm_test","SD","brd","skl",0.177863759437369
"sm_test","SD","brd","unskl",0.0799587763001711
"sm_test","SD","bnk","skl",0.860585544038064
"sm_test","SD","bnk","unskl",0.247658598080556
"sm_test","SD","ore","skl",0.0173353028036488
"sm_test","SD","ore","unskl",0.00793007125209534
"sm_test","SD","edu","skl",0.23234618447198
"sm_test","SD","edu","unskl",0.0261121286677503
"sm_test","SD","ote","skl",0.00876009411780276
"sm_test","SD","ote","unskl",0.00664168207084777
"sm_test","SD","man","skl",0.494485100633712
"sm_test","SD","man","unskl",0.0685574519132191
"sm_test","SD","mch","skl",0.282484545007314
"sm_test","SD","mch","unskl",0.196875907019391
"sm_test","SD","dat","skl",0.00950057263763652
"sm_test","SD","dat","unskl",0.00198955209579537
"sm_test","SD","amd","skl",0.107441602418939
"sm_test","SD","amd","unskl",0.113856631017513
"sm_test","SD","hos","skl",1.45577098754082
"sm_test","SD","hos","unskl",0.223845417648258
"sm_test","SD","rnt","skl",0.0227676248014688
"sm_test","SD","rnt","unskl",0.0155854261423207
"sm_test","SD","pla","skl",0.0501312970492533
"sm_test","SD","pla","unskl",0.0531694739593726
"sm_test","SD","fof","skl",0.059653179751582
"sm_test","SD","fof","unskl",0.0533306327216926
"sm_test","SD","fin","skl",0.000566035346214788
"sm_test","SD","fin","unskl",5.83759911413433E-5
"sm_test","SD","tsv","skl",0.56685172144225
"sm_test","SD","tsv","unskl",0.0687597640389521
"sm_test","SD","nrs","skl",0.295257932525317
"sm_test","SD","nrs","unskl",0.210161209124203
"sm_test","SD","sec","skl",0.146248419450998
"sm_test","SD","sec","unskl",0.0139839482062886
"sm_test","SD","art","skl",0.0864407039303407
"sm_test","SD","art","unskl",0.02897407299876
"sm_test","SD","mov","skl",0.0130877850558468
"sm_test","SD","mov","unskl",0.00435696524879728
"sm_test","SD","fpd","skl",0.0684529460172927
"sm_test","SD","fpd","unskl",0.0833707137164866
"sm_test","SD","slg","skl",2.33633762016751
"sm_test","SD","slg","unskl",0.954955871956299
"sm_test","SD","pri","skl",0.0358783110903497
"sm_test","SD","pri","unskl",0.0364348141004052
"sm_test","SD","grd","skl",0.0155863207128676
"sm_test","SD","grd","unskl",0.0241635421454489
"sm_test","SD","pip","skl",0.000247884735796829
"sm_test","SD","pip","unskl",0.000218562649709638
"sm_test","SD","sle","skl",0.249281522946747
"sm_test","SD","sle","unskl",0.101891461256844
"sm_test","SD","osv","skl",0.361884331278329
"sm_test","SD","osv","unskl",0.246494167069806
"sm_test","SD","trn","skl",0.00700713038711353
"sm_test","SD","trn","unskl",0.0106504736153943
"sm_test","SD","smn","skl",0.000672273846093858
"sm_test","SD","smn","unskl",0.00108297762544231
"sm_test","SD","fmt","skl",0.116361895619921
"sm_test","SD","fmt","unskl",0.148819039721814
"sm_test","SD","pet","skl",0.000421621907834447
"sm_test","SD","pet","unskl",0.000243153151344877
"sm_test","SD","mvt","skl",0.0595746373697307
"sm_test","SD","mvt","unskl",0.0842303054317151
"sm_test","SD","cep","skl",0.0979600421224369
"sm_test","SD","cep","unskl",0.0275173181035638
"sm_test","SD","wst","skl",0.0151741281031933
"sm_test","SD","wst","unskl",0.027944627070483
"sm_test","SD","mot","skl",0.0820096964812603
"sm_test","SD","mot","unskl",0.0540095136640892
"sm_test","SD","adm","skl",0.266531879086329
"sm_test","SD","adm","unskl",0.20832832976754
"sm_test","SD","soc","skl",0.266475367733522
"sm_test","SD","soc","unskl",0.111744795475293
"sm_test","SD","alt","skl",0.000495619812137004
"sm_test","SD","alt","unskl",0.000494215532733236
"sm_test","SD","pmt","skl",0.0245373219798107
"sm_test","SD","pmt","unskl",0.0315108360429259
"sm_test","SD","trk","skl",0.0117582190371249
"sm_test","SD","trk","unskl",0.0359814447432293
"sm_test","SD","fdd","skl",0.470206703718659
"sm_test","SD","fdd","unskl",0.176793942321483
"sm_test","SD","gmt","skl",0.0183051166525265
"sm_test","SD","gmt","unskl",0.0145589761760616
"sm_test","SD","wtt","skl",3.27555808950946E-5
"sm_test","SD","wtt","unskl",4.5157618549227E-5
"sm_test","SD","wpd","skl",0.0585111204303575
"sm_test","SD","wpd","unskl",0.0769844009630458
"sm_test","SD","wht","skl",0.130569907349138
"sm_test","SD","wht","unskl",0.0739606831761281
"sm_test","SD","wrh","skl",0.0103967391009247
"sm_test","SD","wrh","unskl",0.0211459223374171
"sm_test","SD","ott","skl",0.0503645755552864
"sm_test","SD","ott","unskl",0.0376921476060236
"sm_test","SD","che","skl",0.0807832682620193
"sm_test","SD","che","unskl",0.0273153805461822
"sm_test","SD","air","skl",0.0120940540257399
"sm_test","SD","air","unskl",0.00424624677731716
"sm_test","SD","mmf","skl",0.311202797089159
"sm_test","SD","mmf","unskl",0.146376979197451
"sm_test","SD","otr","skl",0.0607884218471599
"sm_test","SD","otr","unskl",0.0670533809864295
"sm_test","SD","min","skl",0.0295595838240251
"sm_test","SD","min","unskl",0.0457411075179551
"sm_test","SD","oil","skl",0.00200243346443643
"sm_test","SD","oil","unskl",0.00202651910696161
"sm_test","MN","ppd","skl",0.523801620205357
"sm_test","MN","ppd","unskl",0.422889770860183
"sm_test","MN","res","skl",1.20125845932425
"sm_test","MN","res","unskl",1.72047056876009
"sm_test","MN","com","skl",3.83858967899709
"sm_test","MN","com","unskl",0.399366326998609
"sm_test","MN","amb","skl",11.1348923432412
"sm_test","MN","amb","unskl",1.72109045458461
"sm_test","MN","fbp","skl",1.95736905516649
"sm_test","MN","fbp","unskl",1.72087986614937
"sm_test","MN","rec","skl",0.392284752637745
"sm_test","MN","rec","unskl",0.287497795547844
"sm_test","MN","con","skl",4.2394099437967
"sm_test","MN","con","unskl",5.90892027223315
"sm_test","MN","agr","skl",0.395588055674288
"sm_test","MN","agr","unskl",0.457948015586579
"sm_test","MN","eec","skl",0.628269684846937
"sm_test","MN","eec","unskl",0.278123074081505
"sm_test","MN","fnd","skl",2.70890914058906
"sm_test","MN","fnd","unskl",0.900389498118847
"sm_test","MN","pub","skl",2.17768235942994
"sm_test","MN","pub","unskl",0.445302136940237
"sm_test","MN","hou","skl",0.97304660801084
"sm_test","MN","hou","unskl",0.3655733302236
"sm_test","MN","fbt","skl",0.16380900881406
"sm_test","MN","fbt","unskl",0.185399882156641
"sm_test","MN","ins","skl",5.88777776880797
"sm_test","MN","ins","unskl",1.30659939915025
"sm_test","MN","tex","skl",0.0891675152668048
"sm_test","MN","tex","unskl",0.0864392845132853
"sm_test","MN","leg","skl",1.87402994868959
"sm_test","MN","leg","unskl",0.188246422597011
"sm_test","MN","fen","skl",0.566687992487443
"sm_test","MN","fen","unskl",0.22595450741065
"sm_test","MN","uti","skl",1.15686036448306
"sm_test","MN","uti","unskl",0.660314184423612
"sm_test","MN","nmp","skl",0.443864031902929
"sm_test","MN","nmp","unskl",0.475449360156892
"sm_test","MN","brd","skl",1.0863828443931
"sm_test","MN","brd","unskl",0.415334563830496
"sm_test","MN","bnk","skl",4.97367621416331
"sm_test","MN","bnk","unskl",1.21723205327404
"sm_test","MN","ore","skl",0.239201894319823
"sm_test","MN","ore","unskl",0.0930565123865307
"sm_test","MN","edu","skl",2.62912541561263
"sm_test","MN","edu","unskl",0.251278044708369
"sm_test","MN","ote","skl",0.583739404952451
"sm_test","MN","ote","unskl",0.37637851357026
"sm_test","MN","man","skl",9.84094755688386
"sm_test","MN","man","unskl",1.16031221970795
"sm_test","MN","mch","skl",2.04360753258896
"sm_test","MN","mch","unskl",1.21124469356975
"sm_test","MN","dat","skl",0.616223576894883
"sm_test","MN","dat","unskl",0.109743883989559
"sm_test","MN","amd","skl",0.804714726629753
"sm_test","MN","amd","unskl",0.725210887549904
"sm_test","MN","hos","skl",7.79803885984058
"sm_test","MN","hos","unskl",1.01971085377687
"sm_test","MN","rnt","skl",0.332121818523679
"sm_test","MN","rnt","unskl",0.193345857763106
"sm_test","MN","pla","skl",0.67988119896372
"sm_test","MN","pla","unskl",0.613229391189208
"sm_test","MN","fof","skl",0.176407022833922
"sm_test","MN","fof","unskl",0.134120611676791
"sm_test","MN","fin","skl",0.0151002585258705
"sm_test","MN","fin","unskl",0.00132437681960774
"sm_test","MN","tsv","skl",9.3006342925871
"sm_test","MN","tsv","unskl",0.959431585326001
"sm_test","MN","nrs","skl",1.65286278156805
"sm_test","MN","nrs","unskl",1.00051657205593
"sm_test","MN","sec","skl",3.33342980003235
"sm_test","MN","sec","unskl",0.271060636510154
"sm_test","MN","art","skl",0.931133261043961
"sm_test","MN","art","unskl",0.265423637488491
"sm_test","MN","mov","skl",0.101378237436436
"sm_test","MN","mov","unskl",0.0287011423079638
"sm_test","MN","fpd","skl",0.397686362195668
"sm_test","MN","fpd","unskl",0.41190643875613
"sm_test","MN","slg","skl",3.72045641858075
"sm_test","MN","slg","unskl",1.2932438832565
"sm_test","MN","pri","skl",0.851406389584295
"sm_test","MN","pri","unskl",0.735288857977247
"sm_test","MN","grd","skl",0.209332431022595
"sm_test","MN","grd","unskl",0.27598787485709
"sm_test","MN","pip","skl",0.00197632253355097
"sm_test","MN","pip","unskl",0.0014819054232286
"sm_test","MN","sle","skl",0.396963621214263
"sm_test","MN","sle","unskl",0.13798596657303
"sm_test","MN","osv","skl",2.90187816539809
"sm_test","MN","osv","unskl",1.68094135375724
"sm_test","MN","trn","skl",0.0495025856873569
"sm_test","MN","trn","unskl",0.0639872008968631
"sm_test","MN","smn","skl",0.00230826608082228
"sm_test","MN","smn","unskl",0.00316224593970969
"sm_test","MN","fmt","skl",1.69774724686508
"sm_test","MN","fmt","unskl",1.84653375313396
"sm_test","MN","pet","skl",0.314564942540093
"sm_test","MN","pet","unskl",0.154277843050099
"sm_test","MN","mvt","skl",0.378053425602499
"sm_test","MN","mvt","unskl",0.45456569401906
"sm_test","MN","cep","skl",4.7814708790486
"sm_test","MN","cep","unskl",1.14223423225684
"sm_test","MN","wst","skl",0.166445914628467
"sm_test","MN","wst","unskl",0.260677902915123
"sm_test","MN","mot","skl",0.304090116977515
"sm_test","MN","mot","unskl",0.17031146195201
"sm_test","MN","adm","skl",3.59918287580545
"sm_test","MN","adm","unskl",2.39243197946387
"sm_test","MN","soc","skl",2.65714305299901
"sm_test","MN","soc","unskl",0.947592667622137
"sm_test","MN","alt","skl",0.0717629562126954
"sm_test","MN","alt","unskl",0.0608561610780302
"sm_test","MN","pmt","skl",0.287153016180578
"sm_test","MN","pmt","unskl",0.313604765806447
"sm_test","MN","trk","skl",0.0686315508403803
"sm_test","MN","trk","unskl",0.178606548372014
"sm_test","MN","fdd","skl",2.1424737360272
"sm_test","MN","fdd","unskl",0.685063123234633
"sm_test","MN","gmt","skl",0.113506332122383
"sm_test","MN","gmt","unskl",0.0767741374153096
"sm_test","MN","wtt","skl",0.0125377833271771
"sm_test","MN","wtt","unskl",0.0146995145045203
"sm_test","MN","wpd","skl",0.402562068841938
"sm_test","MN","wpd","unskl",0.450436602193848
"sm_test","MN","wht","skl",1.14199723544896
"sm_test","MN","wht","unskl",0.550122463208625
"sm_test","MN","wrh","skl",0.19831358703237
"sm_test","MN","wrh","unskl",0.343019219051374
"sm_test","MN","ott","skl",0.311553874003008
"sm_test","MN","ott","unskl",0.198287511745189
"sm_test","MN","che","skl",1.24472239221804
"sm_test","MN","che","unskl",0.357927326098246
"sm_test","MN","air","skl",1.20818749765731
"sm_test","MN","air","unskl",0.360748191373809
"sm_test","MN","mmf","skl",2.03782891462108
"sm_test","MN","mmf","unskl",0.815142487022958
"sm_test","MN","otr","skl",0.532020618614179
"sm_test","MN","otr","unskl",0.499073810846945
"sm_test","MN","min","skl",0.28642756857927
"sm_test","MN","min","unskl",0.376929123005121
"sm_test","MN","oil","skl",0.00628608957742685
"sm_test","MN","oil","unskl",0.00541015457770096
"sm_test","VT","ppd","skl",0.0357140060403922
"sm_test","VT","ppd","unskl",0.0282896050723278
"sm_test","VT","res","skl",0.756342799756945
"sm_test","VT","res","unskl",0.749568577897477
"sm_test","VT","com","skl",0.39331610210683
"sm_test","VT","com","unskl",0.0273186902395579
"sm_test","VT","amb","skl",1.01870895562875
"sm_test","VT","amb","unskl",0.145092088703855
"sm_test","VT","fbp","skl",0.294195744182901
"sm_test","VT","fbp","unskl",0.19433280064055
"sm_test","VT","rec","skl",0.0250580779829497
"sm_test","VT","rec","unskl",0.0116010432155194
"sm_test","VT","con","skl",0.480906535443986
"sm_test","VT","con","unskl",0.52775710563081
"sm_test","VT","agr","skl",0.0559150798898702
"sm_test","VT","agr","unskl",0.0624415935264656
"sm_test","VT","eec","skl",0.084642867507673
"sm_test","VT","eec","unskl",0.029597400665609
"sm_test","VT","fnd","skl",0.388484915792118
"sm_test","VT","fnd","unskl",0.115036019175269
"sm_test","VT","pub","skl",0.169255551602171
"sm_test","VT","pub","unskl",0.0161409940582912
"sm_test","VT","hou","skl",0.0825114622753282
"sm_test","VT","hou","unskl",0.0240996167094554
"sm_test","VT","fbt","skl",0.024485533659178
"sm_test","VT","fbt","unskl",0.0209969574571678
