file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","NV","AK","skl",1.20372412968753
"sm_test","NV","AK","unskl",0.45960988857287
"sm_test","NV","AZ","skl",2.07019495970556
"sm_test","NV","AZ","unskl",0.623287191105957
"sm_test","NV","NM","skl",0.937375934376945
"sm_test","NV","NM","unskl",0.396245851806005
"sm_test","NV","HI","skl",2.28460663890834
"sm_test","NV","HI","unskl",0.658430664699075
"sm_test","NV","CA","skl",3.40399591222936
"sm_test","NV","CA","unskl",0.828826260556697
"sm_test","NV","WA","skl",2.86054723334047
"sm_test","NV","WA","unskl",0.747947406321099
"sm_test","NV","NV","skl",38.3423509139075
"sm_test","NV","NV","unskl",12.0882371768253
"sm_test","NV","OR","skl",1.23838435213093
"sm_test","NV","OR","unskl",0.467215328546601
"sm_test","NV","ID","skl",0.210779732503985
"sm_test","NV","ID","unskl",0.138845457544295
"sm_test","NV","UT","skl",1.11352974281587
"sm_test","NV","UT","unskl",0.439189874214877
"sm_test","NV","MT","skl",0.29959489523959
"sm_test","NV","MT","unskl",0.181952412069022
"sm_test","NV","WY","skl",0.340453810375198
"sm_test","NV","WY","unskl",0.200125059312826
"sm_test","NV","CO","skl",2.28932340398734
"sm_test","NV","CO","unskl",0.659189717368568
"sm_test","OR","AK","skl",1.50937837063391
"sm_test","OR","AK","unskl",0.534367403305398
"sm_test","OR","AZ","skl",3.18283662244173
"sm_test","OR","AZ","unskl",0.779257497817344
"sm_test","OR","NM","skl",1.11378391843541
"sm_test","OR","NM","unskl",0.451289191718591
"sm_test","OR","HI","skl",3.72524626344852
"sm_test","OR","HI","unskl",0.840810791930781
"sm_test","OR","CA","skl",8.18680655685622
"sm_test","OR","CA","unskl",1.23582014092499
"sm_test","OR","WA","skl",5.5830824630267
"sm_test","OR","WA","unskl",1.02267482128186
"sm_test","OR","NV","skl",3.31191754556526
"sm_test","OR","NV","unskl",0.794399938243628
"sm_test","OR","OR","skl",63.1607503056029
"sm_test","OR","OR","unskl",15.1102042712359
"sm_test","OR","ID","skl",0.219383619093372
"sm_test","OR","ID","unskl",0.148913174371655
"sm_test","OR","UT","skl",1.37051379123766
"sm_test","OR","UT","unskl",0.507066979340713
"sm_test","OR","MT","skl",0.316658312674911
"sm_test","OR","MT","unskl",0.1969092761705
"sm_test","OR","WY","skl",0.362414565585228
"sm_test","OR","WY","unskl",0.217361329734732
"sm_test","OR","CO","skl",3.73793592306134
"sm_test","OR","CO","unskl",0.842190524291641
"sm_test","ID","AK","skl",0.868452559565464
"sm_test","ID","AK","unskl",0.279883666853464
"sm_test","ID","AZ","skl",1.24911346833981
"sm_test","ID","AZ","unskl",0.343106645056595
"sm_test","ID","NM","skl",0.718184517949912
"sm_test","ID","NM","unskl",0.251191042823671
"sm_test","ID","HI","skl",1.32342628429432
"sm_test","ID","HI","unskl",0.354448244560902
"sm_test","ID","CA","skl",1.62430445909462
"sm_test","ID","CA","unskl",0.398451254291608
"sm_test","ID","WA","skl",1.49413576893278
"sm_test","ID","WA","unskl",0.37972853773376
"sm_test","ID","NV","skl",1.26824071385413
"sm_test","ID","NV","unskl",0.346048668866137
"sm_test","ID","OR","skl",0.886673724009899
"sm_test","ID","OR","unskl",0.283178032399758
"sm_test","ID","ID","skl",22.5022118343478
"sm_test","ID","ID","unskl",6.7013882691239
"sm_test","ID","UT","skl",0.819645379559418
"sm_test","ID","UT","unskl",0.270878423536709
"sm_test","ID","MT","skl",0.269346880166568
"sm_test","ID","MT","unskl",0.13592642395558
"sm_test","ID","WY","skl",0.302613150185377
"sm_test","ID","WY","unskl",0.147065190538253
"sm_test","ID","CO","skl",1.32498891851682
"sm_test","ID","CO","unskl",0.354684288397529
"sm_test","UT","AK","skl",1.33773717109444
"sm_test","UT","AK","unskl",0.435100440440773
"sm_test","UT","AZ","skl",2.52211422324204
"sm_test","UT","AZ","unskl",0.60582296696567
"sm_test","UT","NM","skl",1.01433489534614
"sm_test","UT","NM","unskl",0.372135517033934
"sm_test","UT","HI","skl",2.85041076369916
"sm_test","UT","HI","unskl",0.644324543605582
"sm_test","UT","CA","skl",4.83862437380047
"sm_test","UT","CA","unskl",0.842630976677207
"sm_test","UT","WA","skl",3.81191438328771
"sm_test","UT","WA","unskl",0.745931757382124
"sm_test","UT","NV","skl",2.60246309073299
"sm_test","UT","NV","unskl",0.615480177591675
"sm_test","UT","OR","skl",1.38112065151934
"sm_test","UT","OR","unskl",0.442760289661523
"sm_test","UT","ID","skl",0.2130276642744
"sm_test","UT","ID","unskl",0.127800328363907
"sm_test","UT","UT","skl",46.8144181658301
"sm_test","UT","UT","unskl",11.6239347955744
"sm_test","UT","MT","skl",0.305212639038434
"sm_test","UT","MT","unskl",0.167725586129248
"sm_test","UT","WY","skl",0.34812776564474
"sm_test","UT","WY","unskl",0.184669574487485
"sm_test","UT","CO","skl",2.85780499545489
"sm_test","UT","CO","unskl",0.64516436990584
"sm_test","MT","AK","skl",0.568101833104889
"sm_test","MT","AK","unskl",0.162805872900676
"sm_test","MT","AZ","skl",0.716253500614785
"sm_test","MT","AZ","unskl",0.184264369721286
"sm_test","MT","NM","skl",0.497040705665216
"sm_test","MT","NM","unskl",0.151651096526489
"sm_test","MT","HI","skl",0.740784864381391
"sm_test","MT","HI","unskl",0.187654587221122
"sm_test","MT","CA","skl",0.828506067688095
"sm_test","MT","CA","unskl",0.199520568415346
"sm_test","MT","WA","skl",0.792675551901094
"sm_test","MT","WA","unskl",0.194717107143264
"sm_test","MT","NV","skl",0.722688095435119
"sm_test","MT","NV","unskl",0.185157154930078
"sm_test","MT","OR","skl",0.576177188639922
"sm_test","MT","OR","unskl",0.164030657897383
"sm_test","MT","ID","skl",0.169516785024382
"sm_test","MT","ID","unskl",0.0813174516976069
"sm_test","MT","UT","skl",0.545913581503586
"sm_test","MT","UT","unskl",0.159398911169819
"sm_test","MT","MT","skl",13.5385065961616
"sm_test","MT","MT","unskl",3.80591216384971
"sm_test","MT","WY","skl",0.249675432909463
"sm_test","MT","WY","unskl",0.103383615208386
"sm_test","MT","CO","skl",0.741287503257806
"sm_test","MT","CO","unskl",0.187723683518556
"sm_test","WY","AK","skl",0.317294557545939
"sm_test","WY","AK","unskl",0.100662978173056
"sm_test","WY","AZ","skl",0.360579658172517
"sm_test","WY","AZ","unskl",0.108420435299836
"sm_test","WY","NM","skl",0.293015638277614
"sm_test","WY","NM","unskl",0.096162901573654
"sm_test","WY","HI","skl",0.366941426932833
"sm_test","WY","HI","unskl",0.109538153226342
"sm_test","WY","CA","skl",0.388115581588281
"sm_test","WY","CA","unskl",0.113225743423411
"sm_test","WY","WA","skl",0.379750021916706
"sm_test","WY","WA","unskl",0.111774442620127
"sm_test","WY","NV","skl",0.36226824407182
"sm_test","WY","NV","unskl",0.108717588914525
"sm_test","WY","OR","skl",0.319894639314526
"sm_test","WY","OR","unskl",0.101137710833814
"sm_test","WY","ID","skl",0.134869009750163
"sm_test","WY","ID","unskl",0.0609507190817334
"sm_test","WY","UT","skl",0.309989512092235
"sm_test","WY","UT","unskl",0.0993221520194369
"sm_test","WY","MT","skl",0.169325635501435
"sm_test","WY","MT","unskl",0.070004772858224
"sm_test","WY","WY","skl",7.30347174201657
"sm_test","WY","WY","unskl",2.34385456253116
"sm_test","WY","CO","skl",0.367069657839918
"sm_test","WY","CO","unskl",0.109560631412521
"sm_test","CO","AK","skl",1.73756337649845
"sm_test","CO","AK","unskl",0.671668784182732
"sm_test","CO","AZ","skl",4.24498704481105
"sm_test","CO","AZ","unskl",1.09711741684283
"sm_test","CO","NM","skl",1.24068785044523
"sm_test","CO","NM","unskl",0.544123435117854
"sm_test","CO","HI","skl",5.24630954949562
"sm_test","CO","HI","unskl",1.2190737935308
"sm_test","CO","CA","skl",24.0261228469318
"sm_test","CO","CA","unskl",2.46796716691026
"sm_test","CO","WA","skl",9.85421593195653
"sm_test","CO","WA","unskl",1.64895249996037
"sm_test","CO","NV","skl",4.47303703179415
"sm_test","CO","NV","unskl",1.12637450296073
"sm_test","CO","OR","skl",1.80881822776332
"sm_test","CO","OR","unskl",0.688065402875637
"sm_test","CO","ID","skl",0.224675676423685
"sm_test","CO","ID","unskl",0.153405955282399
"sm_test","CO","UT","skl",1.55968813408104
"sm_test","CO","UT","unskl",0.628849145633068
"sm_test","CO","MT","skl",0.327754208364922
"sm_test","CO","MT","unskl",0.207546909162973
"sm_test","CO","WY","skl",0.376922866178217
"sm_test","CO","WY","unskl",0.231501273881299
"sm_test","CO","CO","skl",113.149083349009
"sm_test","CO","CO","unskl",22.3946607827954
